lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,0,1,0.5693311053,-0.04369381975,0.06511853408,6.229198566e-11,3.016368089e-11,0.006149573365
9.084619939,33,refl,1,0,0.5693311053,-2.823928577e-14,-1.478977161e-14,-0.02010601376,-0.07801444594,0.006490505565
9.084619939,33,refl,-1,-1,0.4122200124,-0.05669673777,-0.1262296905,-0.05509655009,-0.01967694992,0.02257126703
9.084619939,33,refl,-1,1,0.4122200124,-0.05669673777,-0.1262296905,0.05509655009,0.01967694992,0.02257126703
9.084619939,33,refl,1,-1,0.4122200124,0.05669673794,0.1262296902,-0.05509655007,-0.01967695009,0.02257126696
9.084619939,33,refl,1,1,0.4122200124,0.05669673794,0.1262296902,0.05509655007,0.01967695008,0.02257126696
8.817425235,34,trans,0,0,0.7125873075,-6.509201457e-15,-2.612106927e-13,0.8040086987,-0.1799886314,0.678825895
8.817425235,34,trans,-1,0,0.5946159281,-7.5302891e-14,-1.826192067e-14,0.00551537794,0.07550611454,0.005731592727
8.817425235,34,trans,0,-1,0.5946159281,-0.04968419521,0.05680380064,6.552020885e-11,7.649147698e-11,0.00569519102
8.817425235,34,trans,0,1,0.5946159281,-0.04968419521,0.05680380064,-6.571614923e-11,-7.641070108e-11,0.00569519102
8.817425235,34,trans,1,0,0.5946159281,-7.517296817e-14,-1.819953224e-14,0.005515377994,0.07550611429,0.00573159269
8.817425235,34,trans,-1,-1,0.4464924784,-0.03729850648,-0.1223981956,0.04981686955,0.03106044042,0.01981896833
8.817425235,34,trans,-1,1,0.4464924784,-0.03729850648,-0.1223981956,-0.04981686955,-0.03106044042,0.01981896833
8.817425235,34,trans,1,-1,0.4464924784,0.03729850675,0.1223981954,0.04981686952,0.03106044059,0.0198189683
8.817425235,34,trans,1,1,0.4464924784,0.03729850675,0.1223981954,-0.04981686952,-0.03106044059,0.0198189683
8.817425235,34,refl,0,0,0.7125873075,-1.185689854e-14,-2.628957468e-13,-0.1851269292,-0.1324080822,0.05180388015
8.817425235,34,refl,-1,0,0.5946159281,-6.876941984e-14,-3.076614375e-14,-0.008026977909,-0.07441282123,0.005601700338
8.817425235,34,refl,0,-1,0.5946159281,-0.05711266553,0.05466095497,-6.261242898e-11,-7.675076489e-11,0.006249676562
8.817425235,34,refl,0,1,0.5946159281,-0.05711266553,0.05466095497,6.280693073e-11,7.666347427e-11,0.006249676562
8.817425235,34,refl,1,0,0.5946159281,-6.910833099e-14,-3.089455492e-14,-0.008026977988,-0.07441282098,0.005601700302
8.817425235,34,refl,-1,-1,0.4464924784,-0.03921113908,-0.1232743589,-0.0505579682,-0.02941567799,0.02015547125
8.817425235,34,refl,-1,1,0.4464924784,-0.03921113908,-0.1232743589,0.0505579682,0.02941567799,0.02015547125
8.817425235,34,refl,1,-1,0.4464924784,0.03921113933,0.1232743587,-0.05055796817,-0.02941567818,0.02015547122
8.817425235,34,refl,1,1,0.4464924784,0.03921113933,0.1232743587,0.05055796817,0.02941567818,0.02015547122
